,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,gTON_STN_MEAN_nS_pF,gTON_STN_SIGMA,gTON_STN_THETA,gTON_CL_S_MEAN_nS_pF,gTON_CL_S_SIGMA,gTON_CL_S_THETA,gTON_CL_D_MEAN_nS_pF,gTON_CL_D_SIGMA,gTON_CL_D_THETA,gKCC2_S_nS_pF,gKCC2_D_nS_pF,gTRPC3_nS_pF,gHCN_nS_pF,gCA_nS_pF,gL_nS_pF,gSK_nS_pF,gNAP_nS_pF,gNAF_nS_pF,gKDR_nS_pF,gSD_nS,soma_noise_intensity,soma_noise_intensity_theta,dend_noise_intensity,dend_noise_intensity_theta,Eleak_mV,CL_in_S,CL_in_D,Iapp,Iapp_dend,gpe_stim,gpe_stim_freqs,gpe_poisson,W_gpe,gpe_start_time,gpe_base_length,gpe_stim_length,gpe_post_length,str_stim,str_stim_freqs,str_poisson,W_str,str_start_time,str_base_length,str_stim_length,str_post_length,tausyn,tauexc,tausyn_dend,pre_exp_fr,pre_exp_cv,pre_exp_fr_zscore,pre_exp_cv_zscore,connections,total_weight,sim,rel_error
39,39.0,39.0,39.0,39.0,39.0,39.0,65.0,1637.0,37.0,0.0276723075718505,0.01,0.001,0.002639043,0.01,0.001,0.002639043,0.004,0.0004,0.00035574,0.00035574,0.06796614,0.0,0.775702,0.036539,0.007708,0.190411,37.6325,51.6385,26.5,0.12888,0.1,0.05148,0.04,-56.6463,12.710231039612397,12.710231039612397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44194e-314,20.0,0.0555996112502787,1.760447756732656,-0.6217116483870918,1.0,0.070577,17.0,0.5712402052849128
40,40.0,40.0,40.0,40.0,40.0,40.0,165.0,26531.0,31.0,0.057726865171373,0.01,0.001,0.000822756,0.01,0.001,0.000822756,0.004,0.0004,0.00099858,0.00099858,0.06702432,0.0,0.514788,0.045626,0.004177,0.129921,51.8133,60.7931,26.5,0.4683599999999999,0.1,0.18732,0.04,-57.858,6.97077100016459,6.97077100016459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28045e-314,16.5,0.1383732512291215,0.4008556549253069,0.4282487185934217,2.0,0.189808,266.0,0.0884207262460412
41,41.0,41.0,41.0,41.0,41.0,41.0,153.0,11941.0,41.0,0.031085070228189,0.01,0.001,0.002220834,0.01,0.001,0.002220834,0.004,0.0004,0.00117084,0.00117084,0.07987254,0.0,0.838432,0.045594,0.005488,0.161376,38.2499,51.8679,26.5,0.8400000000000001,0.1,0.336,0.04,-56.6927,9.200741075993166,9.200741075993166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41353e-314,18.0,0.1816544079224633,1.6644621754098936,-0.0315568059334071,2.0,0.185615,120.0,0.1485121269402699
42,42.0,42.0,42.0,42.0,42.0,42.0,73.0,39589.0,89.0,0.0382878812150928,0.01,0.001,0.004535784,0.01,0.001,0.004535784,0.004,0.0004,0.00051414,0.00051414,0.07910826,0.0,0.640606,0.043145,0.008728,0.179124,39.4158,61.6277,26.5,1.3062,0.1,0.52248,0.04,-56.4306,13.026659560163552,13.026659560163552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4836e-314,16.5,0.0348615106904905,3.1660549597670338,-1.12966557560905,0.0,0.0,396.0,0.069549981209136
43,43.0,43.0,43.0,43.0,43.0,43.0,163.0,29282.0,82.0,0.0370349920030786,0.01,0.001,0.002563902,0.01,0.001,0.002563902,0.004,0.0004,0.00062766,0.00062766,0.08673324,0.0,0.907811,0.029565,0.008505,0.146514,40.2116,29.4384,26.5,0.07572,0.1,0.03024,0.04,-58.2404,11.360388197487802,11.360388197487802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47529e-314,17.0,0.1613452548061742,0.6255045953442887,0.3054190898036529,2.0,0.207413,293.0,0.2510448104607579
44,44.0,44.0,44.0,44.0,44.0,44.0,174.0,20838.0,38.0,0.0207478005304186,0.01,0.001,0.001407945,0.01,0.001,0.001407945,0.004,0.0004,0.00051975,0.00051975,0.0792363,0.0,0.488331,0.035333,0.005687,0.145345,42.9498,64.2633,26.5,0.1875599999999998,0.1,0.075,0.04,-56.3019,10.236265556969176,10.236265556969176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.25246e-314,20.0,0.1050262684824146,1.0535514261330068,0.3048108901683382,1.0,0.117489,209.0,0.4910047883491287
45,45.0,45.0,45.0,45.0,45.0,45.0,125.0,904.0,4.0,0.0302771112910427,0.01,0.001,0.0025806,0.01,0.001,0.0025806,0.004,0.0004,0.00062205,0.00062205,0.0733128,0.0,0.821058,0.045924,0.007468,0.190345,34.0813,37.3013,26.5,1.0452,0.1,0.41808,0.04,-57.0375,11.400127587709072,11.400127587709072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,19.0,0.1144845018287331,1.8105282102292533,-0.5968471296051147,2.0,0.201245,10.0,0.3221519407970771
46,46.0,46.0,46.0,46.0,46.0,46.0,168.0,22510.0,10.0,0.0545735125332012,0.01,0.001,0.003573372,0.01,0.001,0.003573372,0.004,0.0004,0.00028578,0.00028578,0.0777183,0.0,0.784945,0.047659,0.004951,0.221608,42.3168,77.2786,26.5,1.44792,0.1,0.5792399999999999,0.04,-59.6367,13.562199803628664,13.562199803628664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1e-323,18.0,0.186832725330805,1.08509837977487,0.3470558812825028,3.0,0.276453,226.0,0.0102339257310967
47,47.0,47.0,47.0,47.0,47.0,47.0,77.0,29722.0,22.0,0.0147814722392376,0.01,0.001,0.000708906,0.01,0.001,0.000708906,0.004,0.0004,0.00091773,0.00091773,0.0950532,0.0,0.915847,0.04759,0.008535,0.17441,42.1053,59.6534,26.5,2.7654,0.1,1.10616,0.04,-57.4789,6.825357489906962,6.825357489906962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40273e-314,21.0,0.0683089680562491,1.0770757018416477,0.0059501599046557,0.0,0.0,298.0,0.7640808248491099
48,48.0,48.0,48.0,48.0,48.0,48.0,195.0,21076.0,76.0,0.0528911693067708,0.01,0.001,0.001132428,0.01,0.001,0.001132428,0.004,0.0004,0.0007533899999999,0.0007533899999999,0.09626562,0.0,0.945951,0.046435,0.008223,0.176519,54.1795,46.0887,26.5,0.0935999999999999,0.1,0.03744,0.04,-56.1827,8.5306168159493,8.5306168159493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43864e-314,24.0,0.0978327686381762,1.6552078487902575,-0.0017798802174551,5.0,0.382642,211.0,0.0105463403249596
49,49.0,49.0,49.0,49.0,49.0,49.0,229.0,42495.0,95.0,0.0305361611904535,0.01,0.001,0.004670886,0.01,0.001,0.004670886,0.004,0.0004,0.00028314,0.00028314,0.07030914,0.0,0.700664,0.046757,0.008013,0.234018,36.9777,57.7498,26.5,0.1137599999999998,0.1,0.04548,0.04,-57.0463,13.899534487439114,13.899534487439114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47938e-314,21.0,0.1330381136558349,1.5109175141030702,-0.3251509150289795,1.0,0.199903,425.0,0.1451200666466547
50,50.0,50.0,50.0,50.0,50.0,50.0,177.0,119700.0,0.0,0.0381576214482555,0.01,0.001,0.005171826,0.01,0.001,0.005171826,0.004,0.0004,0.00132,0.00132,0.09582342,0.0,0.737116,0.039815,0.010007,0.22361,36.4755,60.8161,26.5,1.35744,0.1,0.5429999999999999,0.04,-58.2973,11.25218998412955,11.25218998412955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4691e-314,22.0,0.2942137465696605,1.276581441387966,1.0089290075115644,3.0,1.329068,1198.0,0.0253942215797151
51,51.0,51.0,51.0,51.0,51.0,51.0,159.0,32184.0,84.0,0.0393509064122133,0.01,0.001,0.005114142,0.01,0.001,0.005114142,0.004,0.0004,0.00097878,0.00097878,0.1134375,0.0,0.723179,0.052309,0.007175,0.148156,62.1396,47.1836,26.5,1.90272,0.1,0.76104,0.04,-57.753,11.964509969251798,11.964509969251798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44503e-314,20.5,0.1199717598802492,1.216302418346684,0.2043567582201028,1.0,0.167934,322.0,0.0645137563559439
52,52.0,52.0,52.0,52.0,52.0,52.0,85.0,124199.0,99.0,0.0391959197414353,0.01,0.001,0.006437079,0.01,0.001,0.006437079,0.004,0.0004,0.00229053,0.00229053,0.07871094,0.0,0.714793,0.050899,0.006257,0.19332,34.1972,57.3209,26.5,0.76968,0.1,0.3077999999999999,0.04,-56.705,10.341192828635968,10.341192828635968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.16073e-314,22.5,0.2570502370960266,1.6785701123194203,0.5292269699211475,1.0,0.206312,1242.0,0.3030575307532379
53,53.0,53.0,53.0,53.0,53.0,53.0,202.0,615.0,15.0,0.0411105355015028,0.01,0.001,0.00198099,0.01,0.001,0.00198099,0.004,0.0004,0.00030822,0.00030822,0.07527366,0.0,0.800501,0.035516,0.008889,0.176934,38.0371,54.4297,26.5,0.1377599999999998,0.1,0.05508,0.04,-57.0966,12.42208322286507,12.42208322286507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,20.5,0.1123865477918524,2.212255640060404,-0.3707284509841089,2.0,0.203102,7.0,0.0818125556774359
54,54.0,54.0,54.0,54.0,54.0,54.0,87.0,92546.0,46.0,0.0521761646309717,0.01,0.001,0.005371443,0.01,0.001,0.005371443,0.004,0.0004,0.00113817,0.00113817,0.07475952,0.0,1.055,0.034956,0.008481,0.18164,32.3273,17.0538,26.5,1.89732,0.1,0.7588799999999999,0.04,-55.502,11.722260540698285,11.722260540698285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41132e-314,23.5,0.2407141385422043,1.126519650311608,1.0091428757405685,4.0,1.266268,926.0,0.1840227094955994
55,55.0,55.0,55.0,55.0,55.0,55.0,155.0,129883.0,83.0,0.0695549062785415,0.01,0.001,0.000629211,0.01,0.001,0.000629211,0.004,0.0004,0.00105006,0.00105006,0.09510072,0.0,0.737601,0.031281,0.006265,0.187922,32.9914,48.0934,26.5,0.19272,0.1,0.07716,0.04,-57.6565,6.30159007801362,6.30159007801362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44593e-314,21.5,0.49585449312968,1.258910925746269,1.8777334176502725,4.0,1.795145,1299.0,0.5916679298614411
56,56.0,56.0,56.0,56.0,56.0,56.0,34.0,66402.0,2.0,0.0426463534820847,0.01,0.001,0.006590397,0.01,0.001,0.006590397,0.004,0.0004,0.00120186,0.00120186,0.13160796,0.0,0.697961,0.043449,0.004988,0.116859,47.9974,33.1802,26.5,0.0778799999999998,0.1,0.0310799999999999,0.04,-58.9593,12.075509060060115,12.075509060060115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,24.0,0.1685231045542306,1.4327673761885136,0.2504689209474665,1.0,0.220953,665.0,0.3990539296554431
57,57.0,57.0,57.0,57.0,57.0,57.0,199.0,76472.0,72.0,0.0232995009037209,0.01,0.001,0.000781011,0.01,0.001,0.000781011,0.004,0.0004,0.00141636,0.00141636,0.08159382,0.0,0.68138,0.029827,0.009337,0.208128,24.2291,32.975,26.5,0.1291199999999998,0.1,0.0516,0.04,-58.4831,6.147289449607715,6.147289449607715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,20.5,0.2376116391088348,1.4054594538133842,-0.0601634565206807,1.0,0.35441,765.0,0.118938336877483
58,58.0,58.0,58.0,58.0,58.0,58.0,94.0,54745.0,45.0,0.0236460588154303,0.01,0.001,0.002244363,0.01,0.001,0.002244363,0.004,0.0004,0.00107481,0.00107481,0.07235448,0.0,0.688839,0.046144,0.007535,0.267334,26.1469,49.9286,26.5,0.7705199999999999,0.1,0.30816,0.04,-57.5881,9.4812483002986,9.4812483002986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,20.5,0.1727520956676436,1.2322270814246383,0.3612935028005978,2.0,0.337206,548.0,0.0374540195345945
59,59.0,59.0,59.0,59.0,59.0,59.0,8.0,55864.0,64.0,0.0414417058349266,0.01,0.001,0.004215486,0.01,0.001,0.004215486,0.004,0.0004,0.00326601,0.00326601,0.09090972,0.0,0.832509,0.046036,0.010998,0.233996,50.7487,26.948,26.5,0.081,0.1,0.0324,0.04,-57.7783,8.106043583911527,8.106043583911527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.14384e-319,20.5,0.0922934771277733,1.5487585343183266,-0.3803883647754881,1.0,0.051684,559.0,0.0967982720735833
60,60.0,60.0,60.0,60.0,60.0,60.0,179.0,8905.0,5.0,0.0407866211000461,0.01,0.001,0.004598781,0.01,0.001,0.004598781,0.004,0.0004,0.0012408,0.0012408,0.105039,0.0,0.754488,0.042257,0.010832,0.207565,36.1099,31.8954,26.5,1.12068,0.1,0.4483199999999999,0.04,-58.1384,11.10561826849662,11.10561826849662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,22.0,0.093267744787261,1.5697864394359275,-0.2815076898925405,3.0,0.246614,90.0,0.014005852540777
61,61.0,61.0,61.0,61.0,61.0,61.0,105.0,87511.0,11.0,0.0167415714829621,0.01,0.001,0.001755567,0.01,0.001,0.001755567,0.004,0.0004,0.00048213,0.00048213,0.09025896,0.0,0.745598,0.035816,0.009356,0.215105,38.6305,71.1699,26.5,1.29288,0.1,0.5172,0.04,-60.4902,11.058370763080358,11.058370763080358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24399e-314,20.5,0.1059950941046575,1.4697839229434122,-0.1948535898586151,1.0,0.296897,876.0,0.7189671490631966
62,62.0,62.0,62.0,62.0,62.0,62.0,146.0,3629.0,29.0,0.0541802220621578,0.01,0.001,0.001086129,0.01,0.001,0.001086129,0.004,0.0004,0.00041151,0.00041151,0.08333094,0.0,0.660265,0.033736,0.009304,0.213293,28.2365,61.7045,26.5,0.11016,0.1,0.0440399999999998,0.04,-58.3804,10.16169452156009,10.16169452156009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47198e-314,23.5,0.1066525936938121,2.632879116631784,-0.4748107735446237,1.0,0.101455,37.0,0.3068320159652211
63,63.0,63.0,63.0,63.0,63.0,63.0,111.0,61528.0,28.0,0.0331840214693846,0.01,0.001,0.000970761,0.01,0.001,0.000970761,0.004,0.0004,0.00042339,0.00042339,0.0957033,0.0,0.635799,0.020523,0.010041,0.22912,38.5898,42.7146,26.5,0.6334799999999999,0.1,0.25332,0.04,-59.3354,9.754093512917015,9.754093512917015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.82e-321,21.0,0.3058831061882089,0.8867815666990747,0.673371669790429,3.0,0.656038,616.0,0.020218993987553
64,64.0,64.0,64.0,64.0,64.0,64.0,62.0,55193.0,93.0,0.0698669239593346,0.01,0.001,0.00158631,0.01,0.001,0.00158631,0.004,0.0004,0.00253671,0.00253671,0.1129392,0.0,0.435333,0.040368,0.005809,0.231387,35.1991,31.3488,26.5,1.23732,0.1,0.495,0.04,-61.3484,6.384102906503735,6.384102906503735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47678e-314,23.5,0.1706295830980593,1.606014226894893,0.422252460729568,2.0,0.231447,552.0,0.0132417492355489
65,65.0,65.0,65.0,65.0,65.0,65.0,22.0,80283.0,83.0,0.0146224041827843,0.01,0.001,0.007464006,0.01,0.001,0.007464006,0.004,0.0004,0.00138831,0.00138831,0.09509478,0.0,0.662309,0.036186,0.005064,0.17455,37.8154,40.3374,26.5,0.12372,0.1,0.04956,0.04,-58.2338,12.030445301630131,12.030445301630131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44384e-314,28.0,0.0727760269338087,2.9466447277979606,-0.2694938245544296,1.0,0.227216,803.0,0.1386204652642644
66,66.0,66.0,66.0,66.0,66.0,66.0,109.0,10311.0,11.0,0.0523448843403336,0.01,0.001,0.000870573,0.01,0.001,0.000870573,0.004,0.0004,0.00061479,0.00061479,0.07894524,0.0,0.828475,0.032487,0.006625,0.214025,40.3795,47.6198,26.5,1.27092,0.1,0.50832,0.04,-59.2775,8.36257251221216,8.36257251221216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24399e-314,26.5,0.0997858523544003,2.328027200351505,-0.3898264029816032,2.0,0.155561,104.0,0.0380181168833344
67,67.0,67.0,67.0,67.0,67.0,67.0,10.0,54488.0,88.0,0.0286107363242303,0.01,0.001,0.000459195,0.01,0.001,0.000459195,0.004,0.0004,0.0007986,0.0007986,0.06790212,0.0,0.743812,0.031797,0.007895,0.229657,53.4148,53.5411,26.5,0.13728,0.1,0.0549599999999999,0.04,-56.444,6.223961787478968,6.223961787478968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40835e-314,27.0,0.1835760483631612,2.6337356897109894,0.5147396170779089,3.0,0.441096,545.0,0.0852800935050192
68,68.0,68.0,68.0,68.0,68.0,68.0,137.0,1418.0,18.0,0.0472972094293168,0.01,0.001,0.003689499,0.01,0.001,0.003689499,0.004,0.0004,0.0001419,0.0001419,0.07523934,0.0,0.770967,0.038253,0.00856,0.223761,31.6061,40.5255,26.5,0.1281599999999998,0.1,0.05124,0.04,-56.5038,14.3126060542439,14.3126060542439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.46999e-314,26.0,0.1315637755474955,3.000247570659041,-0.3996652372978048,1.0,0.10923,15.0,0.0118200516150708
69,69.0,69.0,69.0,69.0,69.0,69.0,247.0,19494.0,94.0,0.0032959453842226,0.01,0.001,0.001491435,0.01,0.001,0.001491435,0.004,0.0004,0.00112596,0.00112596,0.07320984,0.0,1.002,0.028103,0.006163,0.176766,32.7106,50.2881,26.5,0.12396,0.1,0.04956,0.04,-54.7026,8.17715378311917,8.17715378311917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40323e-314,30.0,0.1474671403596782,2.2094224306467902,0.2321378300294822,1.0,0.106308,195.0,0.0506694091133125
70,70.0,70.0,70.0,70.0,70.0,70.0,18.0,57269.0,69.0,0.0442715598243383,0.01,0.001,0.002179848,0.01,0.001,0.002179848,0.004,0.0004,0.00177639,0.00177639,0.096756,0.0,0.089404,0.033757,0.011329,0.170406,46.7291,50.9155,26.5,0.1390799999999999,0.1,0.05568,0.04,-58.9845,7.968830678848539,7.968830678848539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.46968e-314,27.5,0.1911886694836547,2.1659092471406773,0.0638886948731283,3.0,0.5927370000000001,573.0,0.0666525492036146
71,71.0,71.0,71.0,71.0,71.0,71.0,173.0,97522.0,22.0,0.0352114542227088,0.01,0.001,0.004886442,0.01,0.001,0.004886442,0.004,0.0004,0.00143979,0.00143979,0.09225348,0.0,0.632139,0.022363,0.006718,0.175432,37.5578,60.8301,26.5,1.01112,0.1,0.4044,0.04,-58.9984,10.86809264810274,10.86809264810274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43661e-314,29.0,0.2391638606107662,2.043736652343504,0.4819594231784854,2.0,0.686975,976.0,0.6997135356217953
72,72.0,72.0,72.0,72.0,72.0,72.0,13.0,84656.0,56.0,0.0289577386208608,0.01,0.001,0.003941487,0.01,0.001,0.003941487,0.004,0.0004,0.00066528,0.00066528,0.0706893,0.0,0.673192,0.034349,0.007232,0.236506,44.8273,53.3471,26.5,0.0528,0.1,0.0211199999999998,0.04,-57.8994,12.24793179613873,12.24793179613873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44903e-314,25.5,0.1776112049109187,1.229438922232962,0.283785196723573,2.0,0.836254,847.0,0.0570910498305433
73,73.0,73.0,73.0,73.0,73.0,73.0,169.0,60348.0,48.0,0.0342971393998962,0.01,0.001,0.004649634,0.01,0.001,0.004649634,0.004,0.0004,0.00032076,0.00032076,0.05605446,0.0,0.753648,0.014166,0.001688,0.22017,47.2069,51.6709,26.5,1.70616,0.1,0.6824399999999999,0.04,-57.6811,13.751133801311202,13.751133801311202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.3312400000000002e-219,32.5,0.2735698951612403,1.748353529156737,0.6650191494630019,2.0,0.515208,604.0,0.168987641957839
74,74.0,74.0,74.0,74.0,74.0,74.0,184.0,59439.0,39.0,0.0486766792911188,0.01,0.001,0.003634092,0.01,0.001,0.003634092,0.004,0.0004,0.00167475,0.00167475,0.09355962,0.0,0.404357,0.070625,0.004126,0.331394,37.1422,19.0444,26.5,0.16332,0.1,0.06528,0.04,-59.0911,9.593430931152488,9.593430931152488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48381e-314,32.5,0.0685536210506779,1.786360669311127,-0.242806862930911,4.0,0.865813,595.0,0.8969086100815372
75,75.0,75.0,75.0,75.0,75.0,75.0,250.0,63637.0,37.0,0.0185765485008,0.01,0.001,0.001333563,0.01,0.001,0.001333563,0.004,0.0004,0.00117447,0.00117447,0.06117738,0.0,0.54554,0.039026,0.002674,0.203173,29.6027,86.5829,26.5,0.0946799999999999,0.1,0.0379199999999998,0.04,-56.0317,7.762092541098637,7.762092541098637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41529e-314,31.0,0.1808825284589006,2.4929025556136453,0.1682569750243804,3.0,0.624473,637.0,0.0119394527825471
76,76.0,76.0,76.0,76.0,76.0,76.0,205.0,121032.0,32.0,0.054163465020125,0.01,0.001,0.002792361,0.01,0.001,0.002792361,0.004,0.0004,0.00162525,0.00162525,0.07926468,0.0,1.22646,0.020249,0.008393,0.208448,45.699,57.0971,26.5,0.0614399999999998,0.1,0.0245999999999998,0.04,-58.6167,8.913508769487892,8.913508769487892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.11e-321,30.5,0.2213258826437467,2.609907186267648,0.2769782658408919,3.0,1.128434,1211.0,0.2325026466536214
77,77.0,77.0,77.0,77.0,77.0,77.0,194.0,99415.0,15.0,0.0447666821686098,0.01,0.001,0.002460678,0.01,0.001,0.002460678,0.004,0.0004,0.0004092,0.0004092,0.08518818,0.0,0.726824,0.045847,0.003711,0.183075,56.2391,66.5151,26.5,0.1062,0.1,0.0424799999999998,0.04,-54.7356,12.280326354281861,12.280326354281861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,32.0,0.2325673658268328,1.92399400262828,2.23208251074186,2.0,0.356736,995.0,0.2906389407158214
78,78.0,78.0,78.0,78.0,78.0,78.0,133.0,16929.0,29.0,0.0506246157648026,0.01,0.001,0.002313432,0.01,0.001,0.002313432,0.004,0.0004,0.00124905,0.00124905,0.09901452,0.0,0.826401,0.048194,0.005129,0.206697,42.8819,25.4254,26.5,1.44852,0.1,0.5793599999999999,0.04,-58.1414,9.131408882109024,9.131408882109024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43667e-314,32.0,0.1451101826034929,2.027685076413781,0.1666253883008864,1.0,0.09208,170.0,0.6370641599813553
79,79.0,79.0,79.0,79.0,79.0,79.0,138.0,96115.0,15.0,0.0574630999780863,0.01,0.001,0.002305842,0.01,0.001,0.002305842,0.004,0.0004,0.00136488,0.00136488,0.07977156,0.0,0.518935,0.036423,0.006025,0.21723,37.2291,45.6106,26.5,1.58052,0.1,0.6321599999999999,0.04,-56.7504,8.864866475008355,8.864866475008355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,31.5,0.2931477509335349,1.7655691548594232,1.0163686986550062,2.0,0.655368,962.0,0.4213341007946707
