,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,gTON_STN_MEAN_nS_pF,gTON_STN_SIGMA,gTON_STN_THETA,gTON_CL_S_MEAN_nS_pF,gTON_CL_S_SIGMA,gTON_CL_S_THETA,gTON_CL_D_MEAN_nS_pF,gTON_CL_D_SIGMA,gTON_CL_D_THETA,gKCC2_S_nS_pF,gKCC2_D_nS_pF,gTRPC3_nS_pF,gHCN_nS_pF,gCA_nS_pF,gL_nS_pF,gSK_nS_pF,gNAP_nS_pF,gNAF_nS_pF,gKDR_nS_pF,gSD_nS,soma_noise_intensity,soma_noise_intensity_theta,dend_noise_intensity,dend_noise_intensity_theta,Eleak_mV,CL_in_S,CL_in_D,Iapp,Iapp_dend,gpe_stim,gpe_stim_freqs,gpe_poisson,W_gpe,gpe_start_time,gpe_base_length,gpe_stim_length,gpe_post_length,str_stim,str_stim_freqs,str_poisson,W_str,str_start_time,str_base_length,str_stim_length,str_post_length,tausyn,tauexc,tausyn_dend,pre_exp_fr,pre_exp_cv,pre_exp_fr_zscore,pre_exp_cv_zscore,connections,total_weight,sim,rel_error
39,39.0,39.0,39.0,39.0,39.0,39.0,16.0,60088.0,88.0,0.0395897859299218,0.005,0.001,0.0010582,0.005,0.001,0.000349206,0.002,0.0004,0.00176022,0.002667,0.03466089,0.0,0.966678,0.016812,0.010501,0.175653,36.6325,30.9438,26.5,0.10596,0.1,0.04236,0.04,-55.9236,6.307826408426488,4.593465002756021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40995e-314,16.0,0.2854619022450324,0.5276431840801881,0.6024260775877389,3.0,0.819856,601.0,0.0837632090945202
40,40.0,40.0,40.0,40.0,40.0,40.0,6.0,133880.0,80.0,0.0357101200527272,0.005,0.001,0.0013002,0.005,0.001,0.000429066,0.002,0.0004,0.00510906,0.007741,0.02670492,0.0,0.74922,0.040325,0.004993,0.209732,37.7276,66.9902,26.5,0.1228799999999998,0.1,0.04908,0.04,-57.7179,5.086846785471694,4.278024072147909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40895e-314,15.5,0.2106031978024833,1.0828414807602111,0.652516487392647,1.0,0.355689,1339.0,0.0356893106077791
41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,59832.0,32.0,0.0360207126616076,0.005,0.001,0.0012122,0.005,0.001,0.000400026,0.002,0.0004,0.0026162399999999,0.003964,0.03827076,0.0,0.795029,0.022349,0.011394,0.178097,37.2944,47.7828,26.5,0.1177199999999999,0.1,0.04716,0.04,-58.0117,5.851236275314287,4.469236124334342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.11e-321,19.0,0.0990506002392933,0.8647341023702656,0.3964850190345171,3.0,0.529975,599.0,0.0281435628418026
42,42.0,42.0,42.0,42.0,42.0,42.0,58.0,95750.0,50.0,0.0388826796435681,0.005,0.001,0.0010417,0.005,0.001,0.000343761,0.002,0.0004,0.0005478,0.00083,0.04554561,0.0,0.390733,0.041416,0.013887,0.204617,45.5526,110.872,26.5,1.11636,0.1,0.44652,0.04,-56.2134,9.208135241714356,5.6792575814043165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28302e-314,16.5,0.1419474178626409,0.6785160029886479,0.2346507782557349,1.0,0.342883,958.0,0.1789362305263595
43,43.0,43.0,43.0,43.0,43.0,43.0,123.0,9658.0,58.0,0.0436144238714241,0.005,0.001,0.0015246,0.005,0.001,0.000503118,0.002,0.0004,0.00448932,0.006802,0.03832983,0.0,0.749028,0.020997,0.008858,0.191377,25.8911,44.1843,26.5,0.0988799999999998,0.1,0.0394799999999998,0.04,-59.893,5.40908783918077,4.35637376772728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4364e-314,17.5,0.2198588038141154,1.1507983509986923,0.1245045393917624,3.0,0.236863,97.0,0.0175716251216128
44,44.0,44.0,44.0,44.0,44.0,44.0,73.0,39589.0,89.0,0.0444942257287405,0.005,0.001,0.0068827,0.005,0.001,0.002271291,0.002,0.0004,0.0019437,0.002945,0.03955413,0.0,0.640606,0.043145,0.008728,0.179124,39.4158,61.6277,26.5,1.3062,0.1,0.52248,0.04,-56.4306,10.983344371049089,6.821857120988683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4836e-314,16.5,0.0348615106904905,3.1660549597670338,-1.12966557560905,0.0,0.0,396.0,0.069549981209136
45,45.0,45.0,45.0,45.0,45.0,45.0,190.0,44100.0,0.0,0.0392277459414465,0.005,0.001,0.0093291,0.005,0.001,0.003078603,0.002,0.0004,0.00458106,0.006941,0.04265613,0.0,0.566293,0.051587,0.007175,0.221182,34.3363,58.2285,26.5,1.42656,0.1,0.5705999999999999,0.04,-56.8218,9.408030732735714,5.782571977027629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.46758e-314,18.0,0.1390749749688081,1.38398715790221,-0.4544725203008993,1.0,0.210109,442.0,0.098451872204086
46,46.0,46.0,46.0,46.0,46.0,46.0,118.0,49621.0,21.0,0.0338230603524015,0.005,0.001,0.0037136,0.005,0.001,0.001225488,0.002,0.0004,0.00424578,0.006433,0.03271719,0.0,0.695115,0.049325,0.006956,0.192648,44.4965,72.4737,26.5,0.14844,0.1,0.0593999999999998,0.04,-56.0822,7.109780447476065,4.83501319778151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24508e-314,15.5,0.2193766124787931,1.3176124382734118,0.2980234214033905,1.0,0.186661,497.0,0.0223157449931729
47,47.0,47.0,47.0,47.0,47.0,47.0,33.0,94115.0,15.0,0.03158623683626,0.005,0.001,0.0011891,0.005,0.001,0.000392403,0.002,0.0004,0.00053856,0.000816,0.0277760999999999,0.0,0.659256,0.038613,0.004049,0.173831,64.8782,53.3018,26.5,1.44228,0.1,0.5769599999999999,0.04,-56.9283,9.644087906326064,5.911445439415862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,22.5,0.1840736719550773,0.9205842388965052,0.2748877971837641,2.0,0.473259,942.0,0.0912634393145048
48,48.0,48.0,48.0,48.0,48.0,48.0,177.0,119700.0,0.0,0.0342730238236763,0.005,0.001,0.0041514,0.005,0.001,0.001369962,0.002,0.0004,0.00400554,0.006069,0.04791171,0.0,0.737116,0.039815,0.010007,0.22361,36.4755,60.8161,26.5,1.35744,0.1,0.5429999999999999,0.04,-58.2973,7.526052272862988,4.9746697953200405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4691e-314,22.0,0.2942137465696605,1.276581441387966,1.0089290075115644,3.0,1.329068,1198.0,0.0253942215797151
49,49.0,49.0,49.0,49.0,49.0,49.0,209.0,86387.0,87.0,0.0421584980148376,0.005,0.001,0.0029568,0.005,0.001,0.000975744,0.002,0.0004,0.00434478,0.006583,0.0200904,0.0,0.521725,0.016863,0.006708,0.228678,29.8482,39.9171,26.5,0.7968,0.1,0.31872,0.04,-55.7884,6.554246234284902,4.66425110399285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47379e-314,20.5,0.2062266696844228,1.120472687853871,0.3243734140710773,2.0,0.731506,864.0,0.473806205965352
50,50.0,50.0,50.0,50.0,50.0,50.0,95.0,66604.0,4.0,0.0274367754293162,0.005,0.001,0.0010274,0.005,0.001,0.000339042,0.002,0.0004,0.00183546,0.002781,0.04803975,0.0,0.934044,0.048495,0.010045,0.266967,47.3727,45.5799,26.5,0.08352,0.1,0.03336,0.04,-58.209,6.174497403573304,4.5563011628492704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,24.0,0.2008151291807409,1.7889746036604373,0.3060637153122225,1.0,0.124981,667.0,0.2052150432162365
51,51.0,51.0,51.0,51.0,51.0,51.0,212.0,62063.0,63.0,0.0357657765285895,0.005,0.001,0.0066616,0.005,0.001,0.002198328,0.002,0.0004,0.00075702,0.001147,0.02764839,0.0,0.909076,0.022494,0.001273,0.148739,30.1808,29.1558,26.5,0.12228,0.1,0.0488399999999999,0.04,-56.528,13.022282734056173,9.231009202980477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40951e-314,20.5,0.100988636438352,1.291532829213416,0.4635315614324083,2.0,0.283916,621.0,0.0175492678187006
52,52.0,52.0,52.0,52.0,52.0,52.0,155.0,129883.0,83.0,0.0415071780759778,0.005,0.001,0.0034859,0.005,0.001,0.001150347,0.002,0.0004,0.0044484,0.00674,0.04755036,0.0,0.737601,0.031281,0.006265,0.187922,32.9914,48.0934,26.5,0.19272,0.1,0.07716,0.04,-57.6565,6.857308917577977,4.755362021666869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44593e-314,21.5,0.49585449312968,1.258910925746269,1.8777334176502725,4.0,1.795145,1299.0,0.5916679298614411
53,53.0,53.0,53.0,53.0,53.0,53.0,145.0,121863.0,63.0,0.037426883920072,0.005,0.001,0.0036014,0.005,0.001,0.001188462,0.002,0.0004,0.00059004,0.000894,0.04591884,0.0,0.173453,0.016026,0.013074,0.21531,32.8033,42.4009,26.5,0.1764,0.1,0.07056,0.04,-57.1115,12.312504151695414,8.187092407714198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41624e-314,21.5,0.2796753797018735,1.752344949732385,0.9157010376050116,1.0,0.570156,1219.0,0.1035811201130173
54,54.0,54.0,54.0,54.0,54.0,54.0,114.0,57567.0,67.0,0.0343520330216703,0.005,0.001,0.0052283,0.005,0.001,0.001725339,0.002,0.0004,0.00283932,0.004302,0.04840836,0.0,0.735958,0.035456,0.007325,0.195859,30.5441,59.2191,26.5,0.5866800000000001,0.1,0.2347199999999998,0.04,-58.1047,9.114458124889934,5.632558239546703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24816e-314,23.0,0.2021068276548624,1.8598470791211923,0.302335044186732,3.0,0.748523,576.0,0.0559030343147575
55,55.0,55.0,55.0,55.0,55.0,55.0,34.0,66402.0,2.0,0.0448044933150947,0.005,0.001,0.0025707,0.005,0.001,0.000848331,0.002,0.0004,0.00140382,0.002127,0.06580398,0.0,0.697961,0.043449,0.004988,0.116859,47.9974,33.1802,26.5,0.0778799999999998,0.1,0.0310799999999999,0.04,-58.9593,9.09834814960229,5.624633416802509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,24.0,0.1685231045542306,1.4327673761885136,0.2504689209474665,1.0,0.220953,665.0,0.3990539296554431
56,56.0,56.0,56.0,56.0,56.0,56.0,105.0,87511.0,11.0,0.0451019817522455,0.005,0.001,0.0074954,0.005,0.001,0.002473482,0.002,0.0004,0.00264,0.004,0.04512948,0.0,0.745598,0.035816,0.009356,0.215105,38.6305,71.1699,26.5,1.29288,0.1,0.5172,0.04,-60.4902,10.370254652238291,6.362213438398534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24399e-314,20.5,0.1059950941046575,1.4697839229434122,-0.1948535898586151,1.0,0.296897,876.0,0.7189671490631966
57,57.0,57.0,57.0,57.0,57.0,57.0,128.0,124878.0,78.0,0.0366665434817642,0.005,0.001,0.0038643,0.005,0.001,0.001275219,0.002,0.0004,0.00449724,0.006814,0.05593104,0.0,0.594495,0.032391,0.009727,0.153913,46.4557,69.6188,26.5,0.16512,0.1,0.066,0.04,-58.7443,7.068036424581856,4.8215941153453885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48168e-314,23.0,0.3094382419944905,1.555894842891368,0.6155555149094158,2.0,0.7863410000000001,1249.0,0.1363390656939436
58,58.0,58.0,58.0,58.0,58.0,58.0,42.0,59725.0,25.0,0.0333148405625853,0.005,0.001,0.0069003,0.005,0.001,0.002277099,0.002,0.0004,0.00106128,0.001608,0.04424904,0.0,0.492508,0.040485,0.007895,0.16807,59.1693,39.5836,26.5,1.542,0.1,0.6167999999999998,0.04,-58.2088,12.446169341005763,8.362685092985062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.27935e-314,23.5,0.131857188205383,1.0738652342472674,0.2709895492827482,2.0,0.506871,598.0,0.079956399481668
59,59.0,59.0,59.0,59.0,59.0,59.0,69.0,126973.0,73.0,0.038677918677978,0.005,0.001,0.0046112,0.005,0.001,0.001521696,0.002,0.0004,0.00039666,0.000601,0.05264985,0.0,0.657084,0.008528,0.007967,0.064433,36.1952,23.9494,26.5,1.34196,0.1,0.53676,0.04,-57.9319,13.461018962183969,10.041958336476407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.57187e-315,22.0,0.1832637278818579,1.1941834144076922,0.1240305483492059,1.0,0.462305,1270.0,0.0297515993317533
60,60.0,60.0,60.0,60.0,60.0,60.0,57.0,42382.0,82.0,0.0378502521655541,0.005,0.001,0.0051667,0.005,0.001,0.001705011,0.002,0.0004,0.00433884,0.006574,0.03412794,0.0,0.655649,0.037641,0.006003,0.193985,32.3078,38.254,26.5,1.2751199999999998,0.1,0.51,0.04,-58.3094,7.888209622021606,5.1056702734179025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43609e-314,23.0,0.1472252287223521,1.5398161252864535,-0.093438357472583,3.0,0.542593,424.0,0.2727522749431366
61,61.0,61.0,61.0,61.0,61.0,61.0,94.0,54745.0,45.0,0.0384239026692596,0.005,0.001,0.0097581,0.005,0.001,0.003220173,0.002,0.0004,0.00264594,0.004009,0.03617724,0.0,0.688839,0.046144,0.007535,0.267334,26.1469,49.9286,26.5,0.7705199999999999,0.1,0.30816,0.04,-57.5881,11.09239589413602,6.91285576571015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,20.5,0.1727520956676436,1.2322270814246383,0.3612935028005978,2.0,0.337206,548.0,0.0374540195345945
62,62.0,62.0,62.0,62.0,62.0,62.0,202.0,615.0,15.0,0.0385929213987552,0.005,0.001,0.0038863,0.005,0.001,0.001282479,0.002,0.0004,0.0027687,0.004195,0.03763683,0.0,0.800501,0.035516,0.008889,0.176934,38.0371,54.4297,26.5,0.1377599999999998,0.1,0.05508,0.04,-57.0966,8.337991595973515,5.282547984678109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,20.5,0.1123865477918524,2.212255640060404,-0.3707284509841089,2.0,0.203102,7.0,0.0818125556774359
63,63.0,63.0,63.0,63.0,63.0,63.0,115.0,51217.0,17.0,0.0398753115007664,0.005,0.001,0.0008448,0.005,0.001,0.000278784,0.002,0.0004,0.00201696,0.003056,0.04336794,0.0,0.474072,0.036197,0.013643,0.24902,44.0942,50.6271,26.5,0.1302,0.1,0.05208,0.04,-54.881,5.695831704247923,4.428799179759148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,23.5,0.0860290507424543,1.4808446800429629,-0.182551040802524,1.0,0.094694,513.0,0.765405861579642
64,64.0,64.0,64.0,64.0,64.0,64.0,77.0,29722.0,22.0,0.0354491736866815,0.005,0.001,0.0047674,0.005,0.001,0.001573242,0.002,0.0004,0.0013695,0.002075,0.0475266,0.0,0.915847,0.04759,0.008535,0.17441,42.1053,59.6534,26.5,2.7654,0.1,1.10616,0.04,-57.4789,10.937185603167217,6.784249699993927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40273e-314,21.0,0.0683089680562491,1.0770757018416477,0.0059501599046557,0.0,0.0,298.0,0.7640808248491099
65,65.0,65.0,65.0,65.0,65.0,65.0,244.0,64254.0,54.0,0.03220882309233,0.005,0.001,0.0010373,0.005,0.001,0.000342309,0.002,0.0004,0.00301884,0.004574,0.03581919,0.0,0.65622,0.037975,0.005481,0.308398,31.2118,57.0492,26.5,0.11496,0.1,0.04596,0.04,-59.6363,5.423879122358035,4.3600443290182085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44833e-314,29.5,0.0988989242895992,1.7662774145453493,0.0856113277437146,3.0,0.7383299999999999,643.0,1.5489918855033085
66,66.0,66.0,66.0,66.0,66.0,66.0,22.0,80283.0,83.0,0.0375625026546703,0.005,0.001,0.0004774,0.005,0.001,0.000157542,0.002,0.0004,0.00145002,0.002197,0.04754739,0.0,0.662309,0.036186,0.005064,0.17455,37.8154,40.3374,26.5,0.12372,0.1,0.04956,0.04,-58.2338,5.370619452510653,4.346859363983258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44384e-314,28.0,0.0727760269338087,2.9466447277979606,-0.2694938245544296,1.0,0.227216,803.0,0.1386204652642644
67,67.0,67.0,67.0,67.0,67.0,67.0,17.0,76823.0,23.0,0.0362230695294356,0.005,0.001,0.0035662,0.005,0.001,0.001176846,0.002,0.0004,0.0008184,0.00124,0.04160574,0.0,0.5365,0.03487,0.009586,0.217772,26.194,39.7631,26.5,0.10656,0.1,0.0426,0.04,-55.4957,11.52487215879184,7.30622929683379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4793e-314,27.0,0.166341959871714,2.418301553479031,0.0517373814193381,2.0,0.557281,769.0,0.6829393621507238
68,68.0,68.0,68.0,68.0,68.0,68.0,10.0,54488.0,88.0,0.039431751209263,0.005,0.001,0.0013607,0.005,0.001,0.000449031,0.002,0.0004,0.00144078,0.002183,0.03395106,0.0,0.743812,0.031797,0.007895,0.229657,53.4148,53.5411,26.5,0.13728,0.1,0.0549599999999999,0.04,-56.444,7.2942049429073235,4.895542241492933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40835e-314,27.0,0.1835760483631612,2.6337356897109894,0.5147396170779089,3.0,0.441096,545.0,0.0852800935050192
69,69.0,69.0,69.0,69.0,69.0,69.0,220.0,43094.0,94.0,0.0349050640896247,0.005,0.001,0.0095887,0.005,0.001,0.003164271,0.002,0.0004,0.00158994,0.002409,0.03591588,0.0,0.473007,0.022761,0.006984,0.210099,29.1189,50.1169,26.5,0.07464,0.1,0.02988,0.04,-58.0794,12.286611135695942,8.154066137931833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44372e-314,25.5,0.1014248429148065,2.021410535320073,-0.3168228582261309,1.0,0.196808,431.0,0.1087058402256221
70,70.0,70.0,70.0,70.0,70.0,70.0,110.0,31135.0,35.0,0.0439337540647337,0.005,0.001,0.0033528,0.005,0.001,0.001106424,0.002,0.0004,0.0024981,0.003785,0.03271224,0.0,0.725501,0.040289,0.00778,0.288858,43.3163,45.4682,26.5,0.7863600000000001,0.1,0.31452,0.04,-55.8665,8.213468191458162,5.231877154516606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.244e-314,26.5,0.1306738829826273,1.2874128625966248,0.5457751464028039,2.0,0.253046,312.0,0.2711267871751169
71,71.0,71.0,71.0,71.0,71.0,71.0,144.0,25529.0,29.0,0.0423073848726241,0.005,0.001,0.0063129,0.005,0.001,0.002083257,0.002,0.0004,0.00128238,0.001943,0.03040818,0.0,1.08173,0.030957,0.007221,0.228958,46.8924,83.0159,26.5,0.4379999999999999,0.1,0.1751999999999998,0.04,-57.5428,11.82404322244192,7.612875059239784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47656e-314,28.0,0.0880402512654074,1.5691484671960785,0.1277730747399664,1.0,0.055982,256.0,0.6727515154309173
72,72.0,72.0,72.0,72.0,72.0,72.0,13.0,84656.0,56.0,0.0298461018202799,0.005,0.001,0.0043032,0.005,0.001,0.001420056,0.002,0.0004,0.00061842,0.000937,0.03534465,0.0,0.673192,0.034349,0.007232,0.236506,44.8273,53.3471,26.5,0.0528,0.1,0.0211199999999998,0.04,-57.8994,12.584552337540284,8.553957574746374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44903e-314,25.5,0.1776112049109187,1.229438922232962,0.283785196723573,2.0,0.836254,847.0,0.0570910498305433
73,73.0,73.0,73.0,73.0,73.0,73.0,133.0,16929.0,29.0,0.0378270013985833,0.005,0.001,0.0014069,0.005,0.001,0.000464277,0.002,0.0004,0.00084678,0.001283,0.04950726,0.0,0.826401,0.048194,0.005129,0.206697,42.8819,25.4254,26.5,1.44852,0.1,0.5793599999999999,0.04,-58.1414,8.816812092577726,5.490937503027864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43667e-314,32.0,0.1451101826034929,2.027685076413781,0.1666253883008864,1.0,0.09208,170.0,0.6370641599813553
74,74.0,74.0,74.0,74.0,74.0,74.0,194.0,99415.0,15.0,0.0339758981077225,0.005,0.001,0.006226,0.005,0.001,0.00205458,0.002,0.0004,0.0004686,0.00071,0.04259409,0.0,0.726824,0.045847,0.003711,0.183075,56.2391,66.5151,26.5,0.1062,0.1,0.0424799999999998,0.04,-54.7356,13.642369411200374,10.424294911560434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,32.0,0.2325673658268328,1.92399400262828,2.23208251074186,2.0,0.356736,995.0,0.2906389407158214
75,75.0,75.0,75.0,75.0,75.0,75.0,184.0,59439.0,39.0,0.0392176403109636,0.005,0.001,0.0038643,0.005,0.001,0.001275219,0.002,0.0004,0.00449724,0.006814,0.04677981,0.0,0.404357,0.070625,0.004126,0.331394,37.1422,19.0444,26.5,0.16332,0.1,0.06528,0.04,-59.0911,7.068036424581856,4.8215941153453885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48381e-314,32.5,0.0685536210506779,1.786360669311127,-0.242806862930911,4.0,0.865813,595.0,0.8969086100815372
76,76.0,76.0,76.0,76.0,76.0,76.0,75.0,93708.0,8.0,0.0373202705425892,0.005,0.001,0.0043912,0.005,0.001,0.001449096,0.002,0.0004,0.00171072,0.002592,0.04638117,0.0,0.584407,0.024945,0.006876,0.206136,49.0341,44.5112,26.5,1.09824,0.1,0.4393199999999999,0.04,-57.4807,10.081506266400062,6.172262082427026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,32.0,0.3154373125617935,2.395574695419638,0.8845138966676257,1.0,0.482783,938.0,0.7220315833329639
77,77.0,77.0,77.0,77.0,77.0,77.0,250.0,63637.0,37.0,0.0416384555371868,0.005,0.001,0.0084326,0.005,0.001,0.002782758,0.002,0.0004,0.0020592,0.00312,0.03058869,0.0,0.54554,0.039026,0.002674,0.203173,29.6027,86.5829,26.5,0.0946799999999999,0.1,0.0379199999999998,0.04,-56.0317,11.366827001770115,7.156105044502159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41529e-314,31.0,0.1808825284589006,2.4929025556136453,0.1682569750243804,3.0,0.624473,637.0,0.0119394527825471
78,78.0,78.0,78.0,78.0,78.0,78.0,207.0,128975.0,75.0,0.0349987028076453,0.005,0.001,0.0012617,0.005,0.001,0.000416361,0.002,0.0004,0.00122958,0.001863,0.06210303,0.0,0.336454,0.027608,0.012766,0.275473,26.7407,65.8028,26.5,1.67928,0.1,0.6717599999999999,0.04,-58.8547,7.50073381157902,4.96585692751031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47386e-314,33.5,0.1807972487384197,2.1794781308473308,0.1675019447442703,2.0,0.750017,1290.0,0.0340569063502249
79,79.0,79.0,79.0,79.0,79.0,79.0,79.0,20578.0,78.0,0.0352911589557797,0.005,0.001,0.0037158,0.005,0.001,0.001226214,0.002,0.0004,0.00125532,0.001902,0.04295148,0.0,0.513414,0.032261,0.008408,0.211527,40.9378,29.8863,26.5,0.95856,0.1,0.3833999999999999,0.04,-54.6045,10.488271884232008,6.444405077118669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48101e-314,32.5,0.1368009224976859,2.4530725439727017,-0.0876444544208026,1.0,0.087791,206.0,0.5136713742257065
