,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,gTON_STN_MEAN_nS_pF,gTON_STN_SIGMA,gTON_STN_THETA,gTON_CL_S_MEAN_nS_pF,gTON_CL_S_SIGMA,gTON_CL_S_THETA,gTON_CL_D_MEAN_nS_pF,gTON_CL_D_SIGMA,gTON_CL_D_THETA,gKCC2_S_nS_pF,gKCC2_D_nS_pF,gTRPC3_nS_pF,gHCN_nS_pF,gCA_nS_pF,gL_nS_pF,gSK_nS_pF,gNAP_nS_pF,gNAF_nS_pF,gKDR_nS_pF,gSD_nS,soma_noise_intensity,soma_noise_intensity_theta,dend_noise_intensity,dend_noise_intensity_theta,Eleak_mV,CL_in_S,CL_in_D,Iapp,Iapp_dend,gpe_stim,gpe_stim_freqs,gpe_poisson,W_gpe,gpe_start_time,gpe_base_length,gpe_stim_length,gpe_post_length,str_stim,str_stim_freqs,str_poisson,W_str,str_start_time,str_base_length,str_stim_length,str_post_length,tausyn,tauexc,tausyn_dend,pre_exp_fr,pre_exp_cv,pre_exp_fr_zscore,pre_exp_cv_zscore,connections,total_weight,sim,rel_error
39,39.0,39.0,39.0,39.0,39.0,39.0,136.0,110112.0,12.0,0.0426952869643159,0.005,0.001,0.000970761,0.005,0.001,0.0029417,0.002,0.0004,0.00042339,0.00084678,0.02720025,0.0,0.792463,0.033469,0.007038,0.20253,30.4112,65.3785,26.5,1.07888,0.1,0.4316,0.04,-55.7178,9.754093512917015,10.93161549169414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24872e-314,16.0,0.1615070143926313,1.073567328717819,-0.4329091246901124,1.0,0.347311,1102.0,0.0782184371885927
40,40.0,40.0,40.0,40.0,40.0,40.0,81.0,1184.0,84.0,0.0411297061566801,0.005,0.001,0.000679305,0.005,0.001,0.0020585,0.002,0.0004,0.00106689,0.00213378,0.03524763,0.0,0.687243,0.038769,0.009482,0.169872,33.2987,49.8976,26.5,0.8067199999999999,0.1,0.32272,0.04,-55.2155,6.419621800913967,7.346454385935762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43431e-314,16.5,0.0982037041004295,1.294415931678317,-0.5877727899375956,1.0,0.103169,12.0,0.1832396903052286
41,41.0,41.0,41.0,41.0,41.0,41.0,142.0,11036.0,36.0,0.0445094683206702,0.005,0.001,0.004287591,0.005,0.001,0.0129927,0.002,0.0004,0.00076065,0.0015213,0.03040554,0.0,0.48812,0.037992,0.010202,0.221315,33.6321,55.9541,26.5,0.08792,0.1,0.0352,0.04,-54.4206,12.137713834805625,12.970048446292608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47292e-314,19.5,0.0841342614124174,1.1241218673883706,-0.4139289723438618,3.0,0.27998,111.0,0.4347331881315661
42,42.0,42.0,42.0,42.0,42.0,42.0,106.0,99932.0,32.0,0.052280252854539,0.005,0.001,0.003439029,0.005,0.001,0.0104213,0.002,0.0004,0.00032406,0.00064812,0.03074016,0.0,0.986125,0.034571,0.007958,0.163289,66.2249,46.8559,26.5,1.00472,0.1,0.40184,0.04,-56.2852,13.32667567170994,13.871317374683935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.11e-321,15.5,0.0667752753141813,0.5552429848276906,-0.4034642824436762,2.0,0.342194,1000.0,0.5631404994654995
43,43.0,43.0,43.0,43.0,43.0,43.0,131.0,16262.0,62.0,0.0449821633422544,0.005,0.001,0.002230701,0.005,0.001,0.0067597,0.002,0.0004,0.0003036,0.0006072,0.04276008,0.0,0.524557,0.039445,0.00746,0.180893,39.5662,58.3178,26.5,0.1159999999999999,0.1,0.0464,0.04,-59.2568,12.691667264739095,13.398313249818873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,18.5,0.1166896498719792,1.3687815557299334,-0.1260427033785496,2.0,0.271155,163.0,0.3466776054350446
44,44.0,44.0,44.0,44.0,44.0,44.0,123.0,9658.0,58.0,0.0416333316568072,0.005,0.001,0.002085732,0.005,0.001,0.0063204,0.002,0.0004,0.00033066,0.00066132,0.03832983,0.0,0.749028,0.020997,0.008858,0.191377,25.8911,44.1843,26.5,0.0659199999999999,0.1,0.0263199999999999,0.04,-59.893,12.38265069125738,13.161281012993854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4364e-314,17.5,0.2198588038141154,1.1507983509986923,0.1245045393917624,3.0,0.236863,97.0,0.0175716251216128
45,45.0,45.0,45.0,45.0,45.0,45.0,187.0,42285.0,85.0,0.0500941363079313,0.005,0.001,0.003350226,0.005,0.001,0.0101522,0.002,0.0004,0.00270996,0.00541992,0.03973497,0.0,0.550586,0.035168,0.010013,0.195592,34.2645,50.3608,26.5,0.07304,0.1,0.0291999999999999,0.04,-57.9142,7.988861060364035,9.164182505209753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.25115e-314,17.0,0.2285255985251476,0.8978675561750065,0.1419893549225316,2.0,0.485426,423.0,0.0101258717963971
46,46.0,46.0,46.0,46.0,46.0,46.0,251.0,22848.0,48.0,0.0462861363865903,0.005,0.001,0.001755567,0.005,0.001,0.0053199,0.002,0.0004,0.00048213,0.00096426,0.03143316,0.0,0.213598,0.033867,0.007403,0.214067,34.5174,63.0115,26.5,0.10064,0.1,0.04024,0.04,-56.4925,11.058370763080358,12.089361008013123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.47234e-21,20.0,0.251690253962964,1.0956357230866915,0.6935570852055487,3.0,0.334678,229.0,0.0184300069927643
47,47.0,47.0,47.0,47.0,47.0,47.0,35.0,130003.0,3.0,0.0430552704926937,0.005,0.001,0.003007158,0.005,0.001,0.0091126,0.002,0.0004,0.00109659,0.00219318,0.06136251,0.0,0.871615,0.072568,0.006097,0.144292,50.1,51.7833,26.5,0.1447999999999999,0.1,0.05792,0.04,-56.2301,10.2713105408625,11.404093846371312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,23.0,0.0840764170713814,1.0000627811570215,-0.2432342527365462,1.0,0.336105,1301.0,1.0859205236456748
48,48.0,48.0,48.0,48.0,48.0,48.0,128.0,124878.0,78.0,0.045843177669283,0.005,0.001,0.002022735,0.005,0.001,0.0061295,0.002,0.0004,0.00189222,0.00378444,0.05593104,0.0,0.594495,0.032391,0.009727,0.153913,46.4557,69.6188,26.5,0.11008,0.1,0.044,0.04,-58.7443,7.6051546829656,8.743569761680227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48168e-314,23.0,0.3094382419944905,1.555894842891368,0.6155555149094158,2.0,0.7863410000000001,1249.0,0.1363390656939436
49,49.0,49.0,49.0,49.0,49.0,49.0,69.0,126973.0,73.0,0.0384839506561575,0.005,0.001,0.001086129,0.005,0.001,0.0032913,0.002,0.0004,0.00041151,0.00082302,0.05264985,0.0,0.657084,0.008528,0.007967,0.064433,36.1952,23.9494,26.5,0.89464,0.1,0.35784,0.04,-57.9319,10.16169452156009,11.305492142693732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.57187e-315,22.0,0.1832637278818579,1.1941834144076922,0.1240305483492059,1.0,0.462305,1270.0,0.0297515993317533
50,50.0,50.0,50.0,50.0,50.0,50.0,42.0,59725.0,25.0,0.0448733341004133,0.005,0.001,0.003181728,0.005,0.001,0.0096416,0.002,0.0004,0.00019833,0.00039666,0.04424904,0.0,0.492508,0.040485,0.007895,0.16807,59.1693,39.5836,26.5,1.028,0.1,0.4111999999999999,0.04,-58.2088,13.86877499613115,14.261024820185357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.27935e-314,23.5,0.131857188205383,1.0738652342472674,0.2709895492827482,2.0,0.506871,598.0,0.079956399481668
51,51.0,51.0,51.0,51.0,51.0,51.0,115.0,51217.0,17.0,0.0467279941999594,0.005,0.001,0.0052477259999999,0.005,0.001,0.0159022,0.002,0.0004,0.00207966,0.00415932,0.04336794,0.0,0.474072,0.036197,0.013643,0.24902,44.0942,50.6271,26.5,0.0868,0.1,0.03472,0.04,-54.881,10.032148878996399,11.187915350792156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,23.5,0.0860290507424543,1.4808446800429629,-0.182551040802524,1.0,0.094694,513.0,0.765405861579642
52,52.0,52.0,52.0,52.0,52.0,52.0,240.0,65085.0,85.0,0.0378897123686746,0.005,0.001,0.002313432,0.005,0.001,0.0070104,0.002,0.0004,0.00124905,0.0024981,0.04618845,0.0,0.469438,0.039782,0.007304,0.158764,37.1456,53.5085,26.5,0.106,0.1,0.0424,0.04,-56.4363,9.131408882109024,10.337129622326382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.2481e-314,21.5,0.2722272051275883,1.047704028535145,0.8072356206235789,1.0,0.146926,651.0,0.0873895049172111
53,53.0,53.0,53.0,53.0,53.0,53.0,145.0,121863.0,63.0,0.0436528336864414,0.005,0.001,0.004298217,0.005,0.001,0.0130249,0.002,0.0004,0.00230109,0.00460218,0.04591884,0.0,0.173453,0.016026,0.013074,0.21531,32.8033,42.4009,26.5,0.1176,0.1,0.04704,0.04,-57.1115,9.15605420052096,10.361222809900204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41624e-314,21.5,0.2796753797018735,1.752344949732385,0.9157010376050116,1.0,0.570156,1219.0,0.1035811201130173
54,54.0,54.0,54.0,54.0,54.0,54.0,77.0,29722.0,22.0,0.0445331482749866,0.005,0.001,0.005028375,0.005,0.001,0.0152375,0.002,0.0004,0.00205788,0.00411576,0.0475266,0.0,0.915847,0.04759,0.008535,0.17441,42.1053,59.6534,26.5,1.8436,0.1,0.7374400000000001,0.04,-57.4789,9.939036363454377,11.102692590661507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40273e-314,21.0,0.0683089680562491,1.0770757018416477,0.0059501599046557,0.0,0.0,298.0,0.7640808248491099
55,55.0,55.0,55.0,55.0,55.0,55.0,179.0,8905.0,5.0,0.0514965778430829,0.005,0.001,0.000992772,0.005,0.001,0.0030084,0.002,0.0004,0.00069894,0.00139788,0.0525195,0.0,0.754488,0.042257,0.010832,0.207565,36.1099,31.8954,26.5,0.74712,0.1,0.29888,0.04,-58.1384,8.371154530411255,9.569363957901931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,22.0,0.093267744787261,1.5697864394359275,-0.2815076898925405,3.0,0.246614,90.0,0.014005852540777
56,56.0,56.0,56.0,56.0,56.0,56.0,162.0,88869.0,69.0,0.0435181741421479,0.005,0.001,0.005173344,0.005,0.001,0.0156768,0.002,0.0004,0.00142197,0.00284394,0.04749591,0.0,0.69664,0.052407,0.011052,0.198369,49.9364,31.6461,26.5,0.13912,0.1,0.0556,0.04,-56.9479,11.056075952167818,12.087418482576007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47851e-314,20.5,0.2290948841361173,1.29957384052861,0.300985533977597,1.0,0.225382,889.0,0.1593850824098989
57,57.0,57.0,57.0,57.0,57.0,57.0,209.0,86387.0,87.0,0.0391640812454977,0.005,0.001,0.003731244,0.005,0.001,0.0113068,0.002,0.0004,0.00031647,0.00063294,0.0200904,0.0,0.521725,0.016863,0.006708,0.228678,29.8482,39.9171,26.5,0.5312,0.1,0.21248,0.04,-55.7884,13.481027370678023,13.983557689385691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47379e-314,20.5,0.2062266696844228,1.120472687853871,0.3243734140710773,2.0,0.731506,864.0,0.473806205965352
58,58.0,58.0,58.0,58.0,58.0,58.0,8.0,55864.0,64.0,0.0446388059716462,0.005,0.001,0.003937692,0.005,0.001,0.0119324,0.002,0.0004,0.00075108,0.00150216,0.04545486,0.0,0.832509,0.046036,0.010998,0.233996,50.7487,26.948,26.5,0.054,0.1,0.0216,0.04,-57.7783,11.972363065149231,12.839222201697599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.14384e-319,20.5,0.0922934771277733,1.5487585343183266,-0.3803883647754881,1.0,0.051684,559.0,0.0967982720735833
59,59.0,59.0,59.0,59.0,59.0,59.0,212.0,62063.0,63.0,0.0416005976681169,0.005,0.001,0.002962377,0.005,0.001,0.0089769,0.002,0.0004,0.00067881,0.00135762,0.02764839,0.0,0.909076,0.022494,0.001273,0.148739,30.1808,29.1558,26.5,0.08152,0.1,0.03256,0.04,-56.528,11.528645946290801,12.480992422097923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40951e-314,20.5,0.100988636438352,1.291532829213416,0.4635315614324083,2.0,0.283916,621.0,0.0175492678187006
60,60.0,60.0,60.0,60.0,60.0,60.0,105.0,87511.0,11.0,0.0473365154642187,0.005,0.001,0.001964292,0.005,0.001,0.0059524,0.002,0.0004,0.0016071,0.0032142,0.04512948,0.0,0.745598,0.035816,0.009356,0.215105,38.6305,71.1699,26.5,0.86192,0.1,0.3448,0.04,-60.4902,7.958131178836524,9.131022314515077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24399e-314,20.5,0.1059950941046575,1.4697839229434122,-0.1948535898586151,1.0,0.296897,876.0,0.7189671490631966
61,61.0,61.0,61.0,61.0,61.0,61.0,68.0,25071.0,71.0,0.0460706537905473,0.005,0.001,0.0018603089999999,0.005,0.001,0.0056373,0.002,0.0004,0.00040095,0.0008019,0.04000722,0.0,0.292935,0.042984,0.00681,0.248675,36.0381,50.1936,26.5,0.06088,0.1,0.02432,0.04,-59.0632,11.680702653941243,12.604952709147003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26177e-314,21.0,0.0843589825832732,1.4448266811142387,-0.1594567224895845,1.0,0.051963,251.0,0.2560936013768364
62,62.0,62.0,62.0,62.0,62.0,62.0,159.0,32184.0,84.0,0.0501746857681047,0.005,0.001,0.002431077,0.005,0.001,0.0073669,0.002,0.0004,0.0019173,0.0038346,0.05671875,0.0,0.723179,0.052309,0.007175,0.148156,62.1396,47.1836,26.5,1.2684799999999998,0.1,0.50736,0.04,-57.753,8.05753153768736,9.237961024631542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44503e-314,20.5,0.1199717598802492,1.216302418346684,0.2043567582201028,1.0,0.167934,322.0,0.0645137563559439
63,63.0,63.0,63.0,63.0,63.0,63.0,94.0,54745.0,45.0,0.0427435108425571,0.005,0.001,0.004598781,0.005,0.001,0.0139357,0.002,0.0004,0.0012408,0.0024816,0.03617724,0.0,0.688839,0.046144,0.007535,0.267334,26.1469,49.9286,26.5,0.5136799999999999,0.1,0.20544,0.04,-57.5881,11.10561826849662,12.129286076875909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,20.5,0.1727520956676436,1.2322270814246383,0.3612935028005978,2.0,0.337206,548.0,0.0374540195345945
64,64.0,64.0,64.0,64.0,64.0,64.0,111.0,61528.0,28.0,0.0408615758079574,0.005,0.001,0.002303565,0.005,0.001,0.0069805,0.002,0.0004,0.00034815,0.0006963,0.04785165,0.0,0.635799,0.020523,0.010041,0.22912,38.5898,42.7146,26.5,0.42232,0.1,0.16888,0.04,-59.3354,12.482347756402973,13.238261992153468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.82e-321,21.0,0.3058831061882089,0.8867815666990747,0.673371669790429,3.0,0.656038,616.0,0.020218993987553
65,65.0,65.0,65.0,65.0,65.0,65.0,49.0,50855.0,55.0,0.0498460573351391,0.005,0.001,0.002403753,0.005,0.001,0.0072841,0.002,0.0004,0.00177144,0.00354288,0.03524235,0.0,0.54897,0.017532,0.005348,0.180453,23.4296,54.5303,26.5,0.05744,0.1,0.0229599999999999,0.04,-57.0163,8.243834256835845,9.435908676914933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41154e-314,28.0,0.1790166107367496,1.759988187601169,0.2169371314922013,2.0,0.320767,509.0,0.288368635092686
66,66.0,66.0,66.0,66.0,66.0,66.0,157.0,61711.0,11.0,0.042146148265866,0.005,0.001,0.002492556,0.005,0.001,0.0075532,0.002,0.0004,0.00103191,0.00206382,0.02469918,0.0,0.45652,0.039964,0.000834,0.256725,46.8629,32.5446,26.5,1.07112,0.1,0.4284799999999999,0.04,-57.2308,9.905613432321541,11.071954382237344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26057e-314,26.5,0.246789039136645,1.428812675165071,0.8387447792708133,2.0,0.550327,618.0,0.1151274858093365
67,67.0,67.0,67.0,67.0,67.0,67.0,247.0,19494.0,94.0,0.0430242080724837,0.005,0.001,0.004405995,0.005,0.001,0.0133515,0.002,0.0004,0.00164967,0.00329934,0.03660492,0.0,1.002,0.028103,0.006163,0.176766,32.7106,50.2881,26.5,0.08264,0.1,0.03304,0.04,-54.7026,10.195717081178236,11.33618237591768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40323e-314,30.0,0.1474671403596782,2.2094224306467902,0.2321378300294822,1.0,0.106308,195.0,0.0506694091133125
68,68.0,68.0,68.0,68.0,68.0,68.0,173.0,97522.0,22.0,0.0511455590175232,0.005,0.001,0.00251229,0.005,0.001,0.007613,0.002,0.0004,0.00262482,0.00524964,0.04612674,0.0,0.632139,0.022363,0.006718,0.175432,37.5578,60.8301,26.5,0.67408,0.1,0.2696,0.04,-58.9984,7.326989433530182,8.429432573768063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43661e-314,29.0,0.2391638606107662,2.043736652343504,0.4819594231784854,2.0,0.686975,976.0,0.6997135356217953
69,69.0,69.0,69.0,69.0,69.0,69.0,17.0,76823.0,23.0,0.0421549678774509,0.005,0.001,0.003932379,0.005,0.001,0.0119163,0.002,0.0004,0.00157971,0.00315942,0.04160574,0.0,0.5365,0.03487,0.009586,0.217772,26.194,39.7631,26.5,0.07104,0.1,0.0284,0.04,-55.4957,9.992859362531805,11.152028316601266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4793e-314,27.0,0.166341959871714,2.418301553479031,0.0517373814193381,2.0,0.557281,769.0,0.6829393621507238
70,70.0,70.0,70.0,70.0,70.0,70.0,113.0,25784.0,84.0,0.0465564858101437,0.005,0.001,0.000964689,0.005,0.001,0.0029233,0.002,0.0004,0.00028974,0.00057948,0.03344121,0.0,0.700425,0.033353,0.002753,0.179312,41.9934,36.1814,26.5,1.32768,0.1,0.53112,0.04,-58.6638,10.815675368962081,11.882171857813582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43462e-314,27.0,0.0492810840664087,1.4301714666539815,-0.121592938178876,1.0,0.07176,258.0,0.7901667969558474
71,71.0,71.0,71.0,71.0,71.0,71.0,208.0,84325.0,25.0,0.0462856669778706,0.005,0.001,0.001893705,0.005,0.001,0.0057385,0.002,0.0004,0.00073887,0.00147774,0.03729396,0.0,0.877537,0.044425,0.006709,0.186506,45.7273,70.4881,26.5,1.11472,0.1,0.44592,0.04,-55.991,10.077123234389585,11.228864386447041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26331e-314,26.5,0.1866189557998115,1.7388613415250598,0.0801950282348991,1.0,0.351811,844.0,0.0199308644503252
72,72.0,72.0,72.0,72.0,72.0,72.0,13.0,84656.0,56.0,0.0423972430948915,0.005,0.001,0.004355901,0.005,0.001,0.0131997,0.002,0.0004,0.00064119,0.00128238,0.03534465,0.0,0.673192,0.034349,0.007232,0.236506,44.8273,53.3471,26.5,0.0352,0.1,0.0140799999999999,0.04,-57.8994,12.53624694547864,13.279677315545513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44903e-314,25.5,0.1776112049109187,1.229438922232962,0.283785196723573,2.0,0.836254,847.0,0.0570910498305433
73,73.0,73.0,73.0,73.0,73.0,73.0,79.0,20578.0,78.0,0.0423805296732051,0.005,0.001,0.002563902,0.005,0.001,0.0077694,0.002,0.0004,0.00062766,0.00125532,0.04295148,0.0,0.513414,0.032261,0.008408,0.211527,40.9378,29.8863,26.5,0.63904,0.1,0.2556,0.04,-54.6045,11.360388197487802,12.342326315493414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48101e-314,32.5,0.1368009224976859,2.4530725439727017,-0.0876444544208026,1.0,0.087791,206.0,0.5136713742257065
74,74.0,74.0,74.0,74.0,74.0,74.0,170.0,129322.0,22.0,0.0398537381844885,0.005,0.001,0.000894102,0.005,0.001,0.0027094,0.002,0.0004,0.00282018,0.00564036,0.05438598,0.0,0.81262,0.031257,0.00352,0.146283,48.0722,14.7477,26.5,0.8122400000000001,0.1,0.32488,0.04,-57.6224,5.325079610301477,5.909647633338044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4397e-314,33.0,0.2392572345372156,1.7880061439552613,0.5703740513712177,1.0,0.477559,1294.0,0.479386190081753
75,75.0,75.0,75.0,75.0,75.0,75.0,20.0,18751.0,51.0,0.0456417329625868,0.005,0.001,0.001776819,0.005,0.001,0.0053843,0.002,0.0004,0.00038016,0.00076032,0.02168694,0.0,0.840123,0.019278,0.006189,0.244279,33.9161,13.0703,26.5,0.67272,0.1,0.2691199999999999,0.04,-56.5286,11.698635255380275,12.619488353537067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28012e-314,31.0,0.0733808472696326,1.988699581376193,-0.3642063157096676,3.0,0.2505469999999999,188.0,0.9163608538038144
76,76.0,76.0,76.0,76.0,76.0,76.0,166.0,51980.0,80.0,0.0466196976266385,0.005,0.001,0.003350226,0.005,0.001,0.0101522,0.002,0.0004,0.00270996,0.00541992,0.06480276,0.0,0.575872,0.013695,0.010534,0.160107,38.4698,37.9965,26.5,0.76104,0.1,0.3044,0.04,-56.9007,7.988861060364035,9.164182505209753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41562e-314,34.0,0.2193173796987001,2.2896127502346566,0.4425806991778069,1.0,0.244489,520.0,0.7028364787261204
77,77.0,77.0,77.0,77.0,77.0,77.0,133.0,16929.0,29.0,0.050501273837992,0.005,0.001,0.001706991,0.005,0.001,0.0051727,0.002,0.0004,0.00028545,0.0005709,0.04950726,0.0,0.826401,0.048194,0.005129,0.206697,42.8819,25.4254,26.5,0.96568,0.1,0.3862399999999999,0.04,-58.1414,12.268237216320014,13.072329428573694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43667e-314,32.0,0.1451101826034929,2.027685076413781,0.1666253883008864,1.0,0.09208,170.0,0.6370641599813553
78,78.0,78.0,78.0,78.0,78.0,78.0,140.0,50749.0,49.0,0.049018287650119,0.005,0.001,0.000992772,0.005,0.001,0.0030084,0.002,0.0004,0.00069894,0.00139788,0.04825887,0.0,0.396148,0.027222,0.006024,0.213916,50.1423,36.0498,26.5,0.89488,0.1,0.3579199999999999,0.04,-59.2791,8.371154530411255,9.569363957901931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48367e-314,30.5,0.075125769748273,2.430653929119346,-0.2180697552360681,2.0,0.482802,508.0,0.0793453743626088
79,79.0,79.0,79.0,79.0,79.0,79.0,205.0,121032.0,32.0,0.0473435389693179,0.005,0.001,0.00191268,0.005,0.001,0.005796,0.002,0.0004,0.00094347,0.00188694,0.03963234,0.0,1.22646,0.020249,0.008393,0.208448,45.699,57.0971,26.5,0.0409599999999999,0.1,0.0163999999999999,0.04,-58.6167,9.39485464678095,10.592221649761392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.11e-321,30.5,0.2213258826437467,2.609907186267648,0.2769782658408919,3.0,1.128434,1211.0,0.2325026466536214
